p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,44,0.15,1,0,-,0,0.5973965000011958,['n'],0.912017200003902,1.63,1656.0015668999986,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,63,0.15,2,180,0,180,0.6879509999998845,['y'],0.6719196999983978,1.0,1660.0013213999991,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,36,0.4,1,0,-,0,0.4198774999968009,['n'],0.792143999999098,1.62,1664.1007043999998,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,23,0.4,2,180,0,0,0.40758989999449113,['n'],1.310822499995993,1.532,1668.8009622000027,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,78,0.15,1,180,-,0,0.5008528999969712,['n'],0.6719542999999248,1.56,1672.7006383000044,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,33,0.4,2,0,180,180,0.7016741000043112,['y'],0.5191602999984752,1.278,1676.8674144000033,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,18,0.4,1,180,-,180,0.5972563999966951,['n'],0.8069777000055183,1.666,1680.983877999999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,41,0.4,2,0,180,180,0.6317720000006375,['y'],0.6555761999989045,1.3980000000000001,1685.050828200001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,5,1,2,0,180,180,1.4297659000003478,['y'],0.43174569999973755,2.0,1689.400515100002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,4,1,1,0,-,0,0.7395555999974022,['n'],0.37505070000042906,1.81,1693.1838217999975,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,57,0.15,2,0,180,0,1.5113965999989887,['n'],0.3524316000039107,1.4020000000000001,1697.7018059999973,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,43,0.4,2,180,0,0,0.7152464000027976,['n'],0.34324230000493117,1.542,1701.5505140000023,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,28,0.4,1,0,-,0,0.5557248999975855,['n'],0.4315833000000566,1.5739999999999998,1705.0170263999971,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,35,0.4,2,180,0,0,1.3279590999954962,['y'],0.34394199999951525,1.38,1709.383645599999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,62,0.15,1,180,-,180,0.44215880000410834,['n'],0.35874909999984084,1.558,1713.0675470999995,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,34,0.4,1,180,-,0,0.6146047000002,['n'],1.103912799997488,1.544,1717.7509800999978,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,70,0.15,1,180,-,180,2.894615099998191,['n'],0.30334440000297036,1.546,1723.8341340000043,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,2,6,1,1,180,-,180,0.38445779999892693,['n'],0.9201955999960774,2.0,1727.6166853000032,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,2,1,1,180,-,180,0.5656856999994488,['n'],0.8787997999970685,1.896,1741.2006325999973,68.75,100.0,40.0,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,26,0.4,1,180,-,0,5.920857299999625,['n'],1.3915505000040866,1.714,1752.8836736000012,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,39,0.4,2,180,0,0,1.2603029999954742,['y'],0.5434767999977339,1.548,1757.7998447999998,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,20,0.4,1,0,-,0,0.4070263000030536,['n'],0.5429430000003777,1.3399999999999999,1761.3998092999973,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,37,0.4,2,0,180,180,1.0791260999976657,['y'],1.2879247999953805,1.0,1767.6164537000004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,48,0.15,1,0,-,0,0.47080300000379793,['n'],0.3917576999956509,1.51,1771.8164191000033,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,54,0.15,1,180,-,0,0.6321844000049168,['n'],0.4069025999997393,1.6360000000000001,1776.2006016000014,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,46,0.15,1,180,-,0,0.4298914999963017,['n'],0.5112732999987202,1.576,1780.949564100003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,16,0.4,1,0,-,0,0.37167670000053477,['n'],0.5117432999977609,1.56,1785.4995490000001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,15,0.4,2,180,0,180,0.7731923999963328,['n'],0.3993713000018033,1.554,1789.766249500004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,4,1,1,0,-,0,0.5744775999992271,['n'],0.7430304000008618,1.3559999999999999,1793.900131100003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,14,0.4,1,180,-,180,1.058737100000144,['n'],1.8075917000023765,1.566,1799.466876700004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,23,0.4,2,180,0,0,0.6672505999958958,['y'],0.43895899999915855,1.53,1806.283383300004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,36,0.4,1,0,-,0,0.750487899997097,['n'],0.655488599993987,1.562,1810.7492859999984,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,25,0.4,2,0,180,0,0.3189107999933185,['n'],0.6633684999978868,1.548,1814.5666493000026,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,34,0.4,1,180,-,180,1.0562927999999374,['n'],0.4795155999963754,1.8439999999999999,1818.9330507999985,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,51,0.15,2,180,0,180,0.3054539000004297,['n'],0.7915670000002137,1.5779999999999998,1825.6504054000034,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,11,0.4,2,180,0,180,0.5162660999994841,['n'],0.7434116000003996,1.562,1829.716694900002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,17,0.4,2,0,180,0,0.7501233000002685,['n'],0.42845439999655355,1.544,1834.0497977999985,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,67,0.15,2,180,0,180,1.2402380000057747,['n'],0.39206279999780236,1.786,1838.4324189000035,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,74,0.15,1,180,-,0,0.50492139999551,['n'],1.2396330999981728,2.0,1843.6163300999979,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,29,0.4,2,0,180,0,0.7046249999984866,['n'],0.3111830000052578,2.0,1848.5996898000012,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,70,0.15,1,180,-,0,1.6325691000020015,['n'],0.287141500004509,2.0,1853.2154649000004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,3,1,2,180,0,0,1.8158322000017506,['y'],0.9838491999980761,2.0,1858.782800699999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,38,0.4,1,180,-,180,0.6501213000010466,['n'],0.3041483999986667,1.812,1862.9158824000042,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,76,0.15,1,0,-,0,0.4110780999981216,['n'],0.3032722000061767,1.75,1866.765435100002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,19,0.4,2,180,0,0,0.559955999997328,['n'],0.8235629000046174,1.0,1873.8660270999972,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,8,0.4,1,0,-,0,1.7913002999994205,['n'],0.27981829999771435,1.634,1878.8825789000039,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,12,0.4,1,0,-,0,0.3422253000026103,['n'],2.351755099996808,1.6680000000000001,1889.7999001999997,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,41,0.4,2,0,180,180,0.6266892000057851,['y'],0.6555432000022847,1.318,1893.8825902000026,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,40,0.4,1,0,-,180,0.6010879000023124,['y'],1.0241013999984716,1.3940000000000001,1898.098480200002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,66,0.15,1,180,-,0,4.156778600001417,['n'],0.33546840000053635,1.0,1907.1653614000024,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,63,0.15,2,180,0,0,0.6081253000011202,['n'],0.5346503000037046,1.726,1911.0316250000033,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,0,1,1,0,-,0,0.412212900002487,['n'],0.43899299999611685,2.0,1914.5824159999975,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,59,0.15,2,180,0,180,0.41307019999658223,['n'],0.7917539999980363,1.798,1918.7649170000004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,55,0.15,2,180,0,180,0.5777209000007133,['n'],0.3271413999973447,1.694,1922.6149098000024,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,77,0.15,2,0,180,0,0.4175314999956754,['n'],0.2561363000058918,1.686,1926.3990107999998,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,32,0.4,1,0,-,0,0.6067208999957074,['n'],0.5997767000008025,1.458,1930.4649497999999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,62,0.15,1,180,-,0,0.40506009999808157,['n'],0.35988179999549175,1.696,1933.9321046999976,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,30,0.4,1,180,-,180,0.4756462000004831,['n'],0.42345149999891873,1.742,1937.7820982999983,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,18,0.4,1,180,-,180,0.28196070000558393,['n'],0.32697669999470236,1.702,1941.064712899999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,31,0.4,2,180,0,0,2.5089970999979414,['y'],0.34429480000108015,1.334,1946.531348299999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,69,0.15,2,0,180,180,2.214523399998143,['n'],0.2942246000020532,1.262,1951.631282800001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,47,0.15,2,180,0,180,0.7348411999992095,['n'],0.5357313999993494,1.354,1955.831240899999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,42,0.4,1,180,-,180,0.46587410000211094,['n'],0.6308929999941029,1.346,1960.0993297000023,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,50,0.15,1,180,-,180,0.3339581999971415,['n'],0.33470240000315243,1.5859999999999999,1963.4480210999973,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,5,1,2,0,180,180,2.3219991000005393,['y'],0.9682248000026448,2.0,1969.4317419,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,6,1,1,180,-,180,0.6000921000013477,['n'],0.328291599995282,1.546,1972.9817124000037,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,68,0.15,1,0,-,0,0.3495337999993353,['n'],0.5028144999960205,1.6019999999999999,1977.3480424000008,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,56,0.15,1,0,-,0,0.3275818000038271,['n'],2.2958207999981823,1.424,1983.681162599998,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,75,0.15,2,180,0,180,0.29722580000088783,['n'],0.262870099999418,1.734,1987.248228299999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,79,0.15,2,180,0,180,1.2959332999962498,['n'],0.3755338999981177,1.6640000000000001,1991.3308317999981,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,78,0.15,1,180,-,180,1.0236431999946944,['n'],0.5197492000006605,1.5939999999999999,1995.731385500003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,10,0.4,1,180,-,180,0.484447499999078,['n'],0.35101079999731155,1.548,1999.2317679000043,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,43,0.4,2,180,0,180,0.8250690999993822,['y'],2.0396202000047197,1.0,2004.5640767000004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,35,0.4,2,180,0,180,0.9177203999934136,['n'],1.1597290999998222,1.4,2009.3328325999973,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,73,0.15,2,0,180,180,0.6042465999998967,['n'],0.6230179999984102,1.3780000000000001,2013.3314532000004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,27,0.4,2,180,0,0,0.9871291000017663,['y'],1.120703600005072,1.0,2018.330829999999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,7,1,2,180,0,0,0.4769379999997909,['y'],0.6798611000049277,2.0,2022.0139047999983,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,49,0.15,2,0,180,180,0.5695630999980494,['n'],0.43108829999982845,1.624,2025.5805553000027,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,72,0.15,1,0,-,0,0.6112271999954828,['n'],0.4873243999973056,1.566,2035.6307744000005,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,33,0.4,2,0,180,180,1.0283029000056558,['y'],0.7109020999996574,1.0,2039.9304749000003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,60,0.15,1,0,-,0,0.5835718000016641,['n'],0.33505620000505587,1.77,2043.7809839999973,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,28,0.4,1,0,-,0,0.31023650000133784,['n'],0.7361832000024151,1.694,2048.063747500004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,53,0.15,2,0,180,0,1.203685200001928,['n'],0.24667829999816604,2.0,2052.146993299997,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,24,0.4,1,0,-,0,0.3964105999984895,['n'],0.5111269000044558,2.0,2056.380256700002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,9,0.4,2,0,180,0,0.7673054999977467,['n'],0.77571860000171,1.206,2062.1975371000008,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,58,0.15,1,180,-,0,0.8537629000056768,['n'],0.36727830000018,2.0,2066.3969658999995,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,45,0.15,2,0,180,0,0.5247353000013391,['n'],0.502805600001011,1.662,2071.913572700003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,71,0.15,2,180,0,180,0.48849060000065947,['n'],1.8557073999982094,1.722,2077.763978200004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,22,0.4,1,180,-,180,0.9953839000008884,['n'],1.2236376000000746,1.568,2082.7466981000034,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,65,0.15,2,0,180,0,0.36677570000028936,['n'],1.0557559999942896,1.556,2086.7305744999976,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,64,0.15,1,0,-,0,0.26802329999918584,['n'],0.7757573999988381,1.546,2090.5972747999986,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,13,0.4,2,0,180,0,0.44206320000375854,['n'],0.4474474000016926,1.424,2094.963177400001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,21,0.4,2,0,180,0,0.22266769999987446,['n'],0.8549477000051411,1.5899999999999999,2100.7473142000017,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,44,0.15,1,0,-,0,0.26568810000026133,['n'],0.37587669999629725,1.616,2104.1805109999987,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,61,0.15,2,0,180,0,0.47239429999899585,['n'],0.782771899997897,1.532,2110.063863700001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,57,0.15,2,0,180,0,0.11234089999925345,['n'],1.4958684000012,1.56,2114.9973415999993,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,1,1,2,0,180,180,0.721437899999728,['y'],0.4549948999992921,2.0,2118.946901000003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,3,52,0.15,1,0,-,0,0.46124199999758275,['n'],0.3029326000032597,1.638,2122.1634386000005,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,43,0.4,2,180,0,0,4.775201899996318,['n'],0.9191550999967149,1.0,2149.5306399000037,58.75,97.5,30.0,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,20,0.4,1,0,-,0,3.2594375999979093,['n'],1.223619200005487,1.3519999999999999,2157.247000700001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,61,0.15,2,0,180,180,2.644533300001058,['y'],0.8154520000025514,1.238,2163.179991600002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,22,0.4,1,180,-,180,0.31648909999785246,['n'],0.5152061999979196,1.422,2166.9129831000027,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,36,0.4,1,0,-,0,0.6847859000044991,['n'],0.2949317999955383,1.0,2170.4970324000024,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,66,0.15,1,180,-,180,0.37135549999948125,['n'],0.455925299997034,1.328,2175.4300116000013,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,75,0.15,2,180,0,180,0.3576688999964972,['n'],0.4713629999969271,1.304,2178.979812800004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,27,0.4,2,180,0,180,0.8250981999954092,['n'],0.5433463000008487,1.702,2182.7629908000017,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,76,0.15,1,0,-,180,0.6522183999986737,['n'],0.4227087999970536,1.8,2186.362314099999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,37,0.4,2,0,180,0,0.5225338000018382,['n'],0.4476608999975724,1.57,2190.5463910000035,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,60,0.15,1,0,-,0,0.38824749999912456,['n'],0.4712985999940429,1.5819999999999999,2194.278877800003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,51,0.15,2,180,0,0,0.4412561000062851,['n'],0.31936770000174874,2.0,2197.9122911000013,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,39,0.4,2,180,0,0,1.0394298999963212,['y'],0.5196269000007305,1.0,2202.0127360999977,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,73,0.15,2,0,180,0,0.4089051999981166,['n'],0.43898629999603145,1.738,2205.4955835,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,49,0.15,2,0,180,0,0.3354526999974041,['n'],0.39940519999800017,1.698,2208.9463431999975,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,69,0.15,2,0,180,0,0.41563020000467077,['n'],0.3671083000008366,1.706,2212.1796656000006,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,35,0.4,2,180,0,180,0.44464049999805866,['n'],0.39065109999501146,1.282,2215.596009000001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,33,0.4,2,0,180,0,0.5070546999995713,['n'],0.311935400000948,1.246,2219.346125199998,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,10,0.4,1,180,-,0,0.40955509999912465,['n'],0.391600599999947,1.904,2222.5793663000004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,30,0.4,1,180,-,180,0.6442855999994208,['n'],0.34322299999621464,1.918,2226.095317600004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,55,0.15,2,180,0,0,0.3698985000009998,['n'],0.4318643000005977,1.724,2229.545336000003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,54,0.15,1,180,-,0,0.2800323000046774,['n'],0.3358296000005794,1.766,2232.812593200004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,62,0.15,1,180,-,180,0.663401599995268,['n'],0.2867421999981161,1.076,2236.711850300002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,25,0.4,2,0,180,0,0.3844260999976541,['n'],0.4154788000014378,1.354,2240.3953248000034,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,48,0.15,1,0,-,0,0.38602650000393623,['n'],0.35931170000549173,1.706,2244.1791223000037,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,19,0.4,2,180,0,0,1.482634499996493,['y'],0.5673702999993111,1.626,2249.0290655999997,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,32,0.4,1,0,-,0,0.32881660000566626,['n'],0.2955731999973068,1.8980000000000001,2252.278403700002,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,50,0.15,1,180,-,180,0.4554996000006213,['n'],0.3670558000012534,1.72,2255.9790700000012,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,17,0.4,2,0,180,180,1.1500629000001936,['y'],0.5514247000028263,1.308,2260.562334800001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,11,0.4,2,180,0,0,0.4441969999970752,['n'],0.3603438999998616,1.3439999999999999,2264.8623202000017,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,29,0.4,2,0,180,180,0.5550441999948816,['y'],1.464060199999949,1.56,2269.8290500000003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,56,0.15,1,0,-,0,0.3778542000000016,['n'],0.2877412000016193,1.83,2273.562339199998,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,26,0.4,1,180,-,180,0.4730554999987362,['n'],0.494909999993979,1.4020000000000001,2277.4957620999994,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,57,0.15,2,0,180,0,0.47464510000281734,['n'],0.29443710000487044,1.536,2281.0123755000022,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,53,0.15,2,0,180,0,0.3212797999949544,['n'],0.27963339999405434,1.422,2284.194773299998,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,41,0.4,2,0,180,0,0.40664019999530865,['n'],0.9684901000000536,1.4100000000000001,2288.512081699999,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,3,1,2,180,0,0,0.48052330000064103,['y'],0.40774290000263136,2.0,2291.9780839000014,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,38,0.4,1,180,-,180,0.2867458999971859,['n'],0.44744550000177696,1.626,2295.5446352,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,8,0.4,1,0,-,0,0.2810966000033659,['n'],1.1040775000001304,1.6219999999999999,2299.5285737000013,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,52,0.15,1,0,-,0,0.3067790000059176,['n'],0.3273936999976286,1.608,2303.044677400001,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,12,0.4,1,0,-,0,0.32888240000465885,['n'],0.29460069999913685,1.592,2306.2945770000006,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,28,0.4,1,0,-,0,0.24548480000521522,['n'],0.3428300000014133,1.6099999999999999,2309.4778542999993,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,2,1,1,180,-,180,0.2931534000017564,['n'],0.45586960000218824,1.548,2314.5945718000003,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,44,0.15,1,0,-,0,0.2659884999957285,['n'],0.2955744999999297,1.658,2318.495176000004,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,78,0.15,1,180,-,180,0.3108298000006471,['n'],0.5277885000032256,1.5859999999999999,2321.9443606999994,,,,,518,20,Woman,Right,
,,,,,,,,,,,,,,,,,518,20,Woman,Right,4,7,1,2,180,0,0,0.5164785000015399,['y'],0.5598363000026438,2.0,2325.6283458000034,,,,,518,20,Woman,Right,
